month_of_year,day_of_week,hour_of_day,Price,NormalizedPrice
12,0,13,23.083888888888886,0.029420521582467066
12,0,14,22.663333333333334,0.028376897239505545
12,0,15,22.395555555555557,0.027712396667104684
12,0,16,23.524444444444438,0.030513776673574702
12,0,17,38.737222222222215,0.0682648537981658
12,0,18,33.10777777777778,0.0542951768269252
12,0,19,28.009444444444444,0.04164347194534274
12,0,20,25.810000000000002,0.036185468281162196
12,0,21,24.166111111111114,0.032106096509929495
12,0,22,21.960555555555555,0.02663292789492651
12,0,23,20.022777777777772,0.021824259852324376
12,1,0,17.94058823529412,0.016657228613549534
12,1,1,17.041176470588237,0.014425304674860667
12,1,2,16.83705882352941,0.013918779098192877
12,1,3,17.74,0.01615946140420165
12,1,4,18.85705882352941,0.018931484660951278
12,1,5,21.72764705882353,0.026054956747806543
12,1,6,34.215882352941186,0.05704497978140028
12,1,7,29.798823529411766,0.04608388308054039
12,1,8,27.51588235294118,0.04041867915244914
12,1,9,26.782941176470587,0.038599858205682396
12,1,10,25.441176470588236,0.035270218896232226
12,1,11,24.11058823529412,0.03196831441662842
12,1,12,22.677058823529414,0.02841095755686073
12,1,13,21.71529411764706,0.026024302462186878
12,1,14,21.177647058823535,0.024690111173788186
12,1,15,20.951176470588237,0.02412811593742767
12,1,16,21.790588235294113,0.02621114763167816
12,1,17,37.410588235294114,0.06497276193380003
12,1,18,31.851176470588236,0.051176873677064576
12,1,19,27.39352941176471,0.040115055752025806
12,1,20,25.668823529411767,0.035835133588366035
12,1,21,23.535882352941176,0.030542160271370702
12,1,22,21.05235294117647,0.024379189133931577
12,1,23,19.484705882352944,0.020489014316007553
12,2,0,19.02875,0.01935754273786744
12,2,1,18.083750000000002,0.017012489887963146
12,2,2,17.956875,0.016697644829411176
12,2,3,18.185624999999998,0.017265296511332448
12,2,4,19.387499999999996,0.020247794282738513
12,2,5,22.70375,0.0284771927097175
12,2,6,37.700625,0.06569249901491175
12,2,7,32.426875,0.052605491113131
12,2,8,27.931875000000005,0.04145098046728992
12,2,9,26.95625,0.03902993053428686
12,2,10,25.694375000000008,0.03589854051844244
12,2,11,24.480625,0.032886574490324595
12,2,12,23.3875,0.03017394391196307
12,2,13,22.635,0.028306587012965206
12,2,14,21.603125,0.025745950600801176
12,2,15,21.680000000000007,0.02593671878898786
12,2,16,22.669999999999998,0.028393440822220915
12,2,17,33.748125,0.05588422241253423
12,2,18,30.31125,0.047355488535798955
12,2,19,26.10812500000001,0.036925276620715354
12,2,20,23.955625000000005,0.031583767351488885
12,2,21,22.740624999999994,0.0285686994016119
12,2,22,20.425625,0.022823940303698206
12,2,23,18.288750000000004,0.01752120505646091
12,3,0,16.736470588235296,0.013669165629575618
12,3,1,15.817058823529411,0.011387610942740614
12,3,2,15.408823529411764,0.010374559789405054
12,3,3,15.482352941176472,0.010557025775236394
12,3,4,16.99235294117647,0.014304147260268657
12,3,5,20.17411764705882,0.022199815399162125
12,3,6,33.59117647058823,0.05549474876577724
12,3,7,28.622941176470583,0.04316588703512569
12,3,8,25.763529411764708,0.036070149778116796
12,3,9,25.691764705882353,0.0358920629759454
12,3,10,24.174705882352942,0.03212742475627334
12,3,11,23.15235294117647,0.029590417689274465
12,3,12,22.520588235294117,0.028022669939011646
12,3,13,22.31294117647059,0.027507385995023968
12,3,14,21.678823529411765,0.02593379933321454
12,3,15,21.495294117647056,0.02547836423257952
12,3,16,23.222941176470588,0.029765585035672545
12,3,17,40.20470588235294,0.07190646939539072
12,3,18,34.92235294117648,0.05879811297326774
12,3,19,29.231764705882348,0.04467670539780912
12,3,20,27.40823529411765,0.04015154894919206
12,3,21,25.207647058823536,0.03469070692523193
12,3,22,22.81764705882353,0.028759832521770237
12,3,23,20.71352941176471,0.023538385871220806
12,4,0,19.156666666666663,0.019674972731218675
12,4,1,18.485555555555557,0.018009585404537683
12,4,2,18.00055555555555,0.016806039761994185
12,4,3,18.123333333333335,0.01711071741033568
12,4,4,19.05111111111111,0.01941303267155859
12,4,5,22.50222222222222,0.027977093990550657
12,4,6,36.32,0.062266426431949705
12,4,7,32.45388888888888,0.05267252708892558
12,4,8,27.225,0.03969684371250038
12,4,9,26.37055555555555,0.03757650786114657
12,4,10,24.492222222222225,0.03291535343108989
12,4,11,23.768333333333334,0.031118996074578832
12,4,12,22.87555555555555,0.02890353462261161
12,4,13,22.272777777777776,0.027407719018763196
12,4,14,21.266111111111112,0.024909638028741694
12,4,15,21.24833333333333,0.024865521808167354
12,4,16,22.54777777777777,0.02809014180577237
12,4,17,37.565555555555555,0.06535731913593879
12,4,18,30.957222222222224,0.048958492769324076
12,4,19,26.738333333333333,0.038489162174278065
12,4,20,24.242222222222225,0.03229496907926335
12,4,21,23.469444444444445,0.030377292116172884
12,4,22,21.391111111111112,0.02521983020465496
12,4,23,20.02611111111111,0.021832531643682075
12,5,0,17.777894736842107,0.016253498611215368
12,5,1,16.610526315789475,0.01335663020626536
12,5,2,16.233157894736845,0.012420176353087203
12,5,3,16.471578947368425,0.013011827113881776
12,5,4,17.537894736842105,0.015657929633461888
12,5,5,18.914736842105263,0.019074614821626555
12,5,6,22.031578947368427,0.02680917509850391
12,5,7,24.49315789473684,0.03291767533743589
12,5,8,26.856842105263162,0.03878324612491584
12,5,9,26.80947368421053,0.038665699616148706
12,5,10,25.582631578947364,0.03562124503907995
12,5,11,24.407368421052634,0.03270478554933543
12,5,12,23.00421052631579,0.02922279674518903
12,5,13,22.089999999999996,0.026954149125983352
12,5,14,21.775263157894738,0.026173117878841745
12,5,15,21.588421052631578,0.025709462205371382
12,5,16,22.834736842105265,0.02880224145826662
12,5,17,36.345263157894735,0.062329117903292174
12,5,18,30.276842105263164,0.047270104057902836
12,5,19,25.893684210526317,0.036393133779984134
12,5,20,24.186842105263157,0.03215754124740844
12,5,21,23.116842105263164,0.02950229622159089
12,5,22,20.81947368421053,0.023801290546384933
12,5,23,19.69052631578947,0.02099976542076825
12,6,0,18.54894736842105,0.018166894559480354
12,6,1,17.070000000000004,0.014496831341306554
12,6,2,16.69842105263158,0.013574744283644372
12,6,3,17.061052631578946,0.01447462811187275
12,6,4,17.87368421052632,0.01649120377338891
12,6,5,19.025263157894734,0.019348890008749856
12,6,6,22.32473684210526,0.027536657380540473
12,6,7,23.038421052631577,0.029307691445965282
12,6,8,26.292105263157893,0.03738183052594767
12,6,9,27.36842105263158,0.04005274841960086
12,6,10,25.77052631578947,0.03608751285718958
12,6,11,24.398947368421055,0.03268388839222128
12,6,12,23.070526315789476,0.02938736185746301
12,6,13,22.164736842105267,0.027139611395371507
12,6,14,21.801578947368423,0.026238421494823486
12,6,15,21.63894736842105,0.02583484514805632
12,6,16,23.404210526315794,0.03021541170811149
12,6,17,39.62263157894737,0.07046203023765815
12,6,18,34.970000000000006,0.058916350932086435
12,6,19,29.964736842105253,0.04649560317235935
12,6,20,28.192105263157895,0.04209675159982935
12,6,21,25.77052631578947,0.03608751285718958
12,6,22,22.85736842105263,0.028858402568010907
12,6,23,21.493157894736846,0.025473063115517496
